Snow ratio,Log likelihood,Error std
0.93,-6025066.54,2.55
0.93,-6087594.31,2.55
0.93,-6090505.93,2.55
0.93,-6114771.09,2.55
0.93,-6123082.55,2.55
0.93,-6130344.36,2.55
0.94,-6160991.44,2.55
0.94,-6192792.0,2.55
0.94,-6202907.36,2.55
0.94,-6204705.59,2.55
0.94,-6206240.19,2.55
0.94,-6241334.84,2.55
0.95,-6258603.69,2.55
0.95,-6266021.9,2.55
0.95,-6280177.67,2.55
0.95,-6281161.82,2.55
0.95,-6283646.36,2.55
0.95,-6296692.74,2.55
0.95,-6301552.33,2.55
0.95,-6306574.29,2.55
0.95,-6307191.84,2.55
0.95,-6321761.04,2.55
0.95,-6330987.49,2.55
0.95,-6351302.7,2.55
0.96,-6392448.11,2.55
0.96,-6393286.79,2.55
0.96,-6432430.92,2.55
0.96,-6435767.79,2.55
0.96,-6436028.21,2.55
0.96,-6436875.53,2.55
0.96,-6441391.26,2.55
0.96,-6442990.48,2.55
0.96,-6443210.6,2.55
0.96,-6470411.69,2.55
0.96,-6490425.18,2.55
0.97,-6499185.35,2.55
0.97,-6515173.44,2.55
0.97,-6523049.59,2.55
0.97,-6530123.61,2.55
0.97,-6565201.68,2.55
0.97,-6578096.49,2.55
0.97,-6595307.51,2.55
0.97,-6604265.9,2.55
0.97,-6619435.37,2.55
0.98,-6625705.04,2.55
0.98,-6632867.48,2.55
0.98,-6652115.69,2.55
0.98,-6660641.92,2.55
0.98,-6669027.85,2.55
0.98,-6695103.86,2.55
0.98,-6696277.47,2.55
0.98,-6703837.25,2.55
0.98,-6718159.91,2.55
0.98,-6736834.26,2.55
0.99,-6756424.76,2.55
0.99,-6764696.98,2.55
0.99,-6768659.13,2.55
0.99,-6770473.61,2.55
0.99,-6783525.49,2.55
0.99,-6807430.39,2.55
0.99,-6814175.96,2.55
0.99,-6832753.39,2.55
0.99,-6836413.84,2.55
0.99,-6860302.78,2.55
0.99,-6862008.42,2.55
0.99,-6876951.71,2.55
1.0,-6884529.95,2.55
1.0,-6899352.57,2.55
1.0,-6909610.46,2.55
1.0,-6917688.13,2.55
