Snow ratio,Log likelihood,Error std
0.98,-1706237.8,3.41
0.98,-1707700.22,3.41
0.98,-1708303.07,3.41
0.98,-1710214.0,3.41
0.99,-1712596.31,3.41
0.99,-1712803.78,3.41
0.99,-1713380.21,3.41
0.99,-1718287.8,3.41
0.99,-1723209.38,3.41
0.99,-1724831.26,3.41
0.99,-1737230.27,3.41
0.99,-1743444.84,3.41
0.99,-1749981.27,3.41
0.99,-1750301.58,3.41
0.99,-1751141.31,3.41
0.99,-1755790.89,3.41
1.0,-1764321.28,3.41
1.0,-1771863.91,3.41
1.0,-1774961.41,3.41
1.0,-1778769.18,3.41
1.0,-1778771.24,3.41
