Snow ratio,Log likelihood,Error std
0.06,-17369616.35,0.99
0.06,-17384779.14,0.99
0.06,-17406053.16,0.99
0.06,-17443612.56,0.99
0.06,-17535682.9,0.99
0.06,-17550473.18,0.99
0.06,-17556744.95,0.99
0.06,-17636838.41,0.99
0.06,-17675061.58,0.99
0.06,-17691838.3,0.99
0.05,-17851467.27,0.99
0.05,-17907291.8,0.99
0.05,-17954925.79,0.99
0.05,-18033079.18,0.99
0.05,-18125352.08,0.99
0.05,-18149750.76,0.99
0.05,-18157141.35,0.99
0.05,-18237605.82,0.99
0.05,-18262830.41,0.99
0.05,-18270066.7,0.99
0.04,-18289165.36,0.99
0.04,-18289754.93,0.99
0.04,-18330181.59,0.99
0.04,-18465287.63,0.99
0.04,-18574264.55,0.99
0.04,-18684623.54,0.99
0.04,-18708158.01,0.99
0.04,-18718773.44,0.99
0.04,-18819037.22,0.99
0.03,-18994175.73,0.99
0.03,-19027771.0,0.99
0.03,-19028283.16,0.99
0.03,-19206156.14,0.99
0.03,-19219862.0,0.99
0.03,-19237432.05,0.99
0.03,-19274637.48,0.99
0.03,-19372411.75,0.99
0.03,-19376872.6,0.99
0.03,-19395122.07,0.99
0.02,-19437925.46,0.99
0.02,-19439255.22,0.99
0.02,-19471676.24,0.99
0.02,-19486238.1,0.99
0.02,-19563134.67,0.99
0.02,-19607485.19,0.99
0.02,-19610343.89,0.99
0.02,-19720222.99,0.99
0.02,-19798260.41,0.99
0.02,-19861608.52,0.99
0.02,-19988585.92,0.99
0.01,-20065222.78,0.99
0.01,-20065668.4,0.99
0.01,-20066645.16,0.99
0.01,-20097800.91,0.99
0.01,-20168598.19,0.99
0.01,-20200847.0,0.99
0.01,-20239918.52,0.99
0.01,-20264686.75,0.99
0.01,-20282605.95,0.99
0.01,-20295380.25,0.99
0.01,-20371294.17,0.99
0.01,-20474285.62,0.99
0.01,-20476182.9,0.99
0.01,-20600849.57,0.99
0.0,-20634749.89,0.99
0.0,-20654025.72,0.99
0.0,-20687088.41,0.99
0.0,-20754383.54,0.99
0.0,-20822350.62,0.99
0.0,-20889044.26,0.99
