Snow ratio,Log likelihood,Error std
0.92,-39711416.3,0.93
0.92,-39765398.11,0.93
0.92,-39847822.51,0.93
0.92,-39879193.57,0.93
0.92,-39955429.35,0.93
0.93,-40164787.15,0.93
0.93,-40182984.55,0.93
0.93,-40200654.2,0.93
0.93,-40281383.42,0.93
0.93,-40703553.78,0.93
0.93,-40709162.25,0.93
0.93,-40743328.24,0.93
0.93,-40956131.67,0.93
0.94,-41020848.7,0.93
0.94,-41021604.97,0.93
0.94,-41132364.11,0.93
0.94,-41182457.22,0.93
0.94,-41456023.55,0.93
0.94,-41720337.13,0.93
0.94,-41815263.54,0.93
0.95,-41825678.88,0.93
0.95,-41928869.86,0.93
0.95,-41989518.79,0.93
0.95,-42081226.48,0.93
0.95,-42184305.64,0.93
0.95,-42242300.07,0.93
0.95,-42300830.6,0.93
0.95,-42424233.34,0.93
0.95,-42566019.02,0.93
0.95,-42593292.86,0.93
0.95,-42620692.12,0.93
0.96,-42719429.2,0.93
0.96,-42758113.8,0.93
0.96,-42791767.42,0.93
0.96,-42963004.6,0.93
0.96,-43103808.63,0.93
0.96,-43149323.85,0.93
0.96,-43429548.19,0.93
0.96,-43543498.21,0.93
0.96,-43554623.8,0.93
0.97,-43588856.48,0.93
0.97,-43633390.6,0.93
0.97,-43665819.8,0.93
0.97,-43972562.13,0.93
0.97,-44002753.87,0.93
0.97,-44070246.7,0.93
0.97,-44071209.6,0.93
0.98,-44617563.61,0.93
0.98,-44728007.17,0.93
0.98,-44783674.06,0.93
0.98,-44806564.82,0.93
0.98,-45096967.16,0.93
0.99,-45379389.57,0.93
0.99,-45380896.68,0.93
0.99,-45448974.83,0.93
0.99,-45475096.57,0.93
0.99,-45566296.37,0.93
0.99,-45584868.75,0.93
0.99,-45649325.62,0.93
0.99,-45781063.84,0.93
0.99,-45815031.91,0.93
0.99,-45839746.12,0.93
0.99,-46098263.49,0.93
0.99,-46157271.68,0.93
0.99,-46216374.89,0.93
0.99,-46263315.95,0.93
1.0,-46305912.63,0.93
1.0,-46552969.21,0.93
1.0,-46575846.67,0.93
1.0,-46678031.13,0.93
