Snow ratio,Log likelihood,Error std
0.97,-2300302.29,2.61
0.97,-2306155.41,2.61
0.97,-2308400.16,2.61
0.97,-2310504.66,2.61
0.97,-2316766.76,2.61
0.97,-2319043.81,2.61
0.97,-2326611.16,2.61
0.97,-2330299.78,2.61
0.97,-2332240.91,2.61
0.97,-2332816.15,2.61
0.97,-2336161.75,2.61
0.97,-2341391.4,2.61
0.97,-2342859.47,2.61
0.97,-2348290.0,2.61
0.97,-2353476.46,2.61
0.97,-2356294.36,2.61
0.97,-2358606.55,2.61
0.97,-2363224.22,2.61
0.97,-2364102.53,2.61
0.98,-2371058.17,2.61
0.98,-2379260.6,2.61
0.98,-2410513.55,2.61
0.98,-2417242.32,2.61
0.98,-2421291.03,2.61
0.99,-2444677.28,2.61
0.99,-2450962.32,2.61
0.99,-2455705.03,2.61
0.99,-2469198.01,2.61
0.99,-2489464.67,2.61
0.99,-2497926.34,2.61
0.99,-2500553.89,2.61
0.99,-2511288.63,2.61
0.99,-2512095.47,2.61
1.0,-2514322.1,2.61
1.0,-2519628.31,2.61
