Snow ratio,Log likelihood,Error std
0.98,-1704413.96,3.14
0.98,-1707997.83,3.14
0.98,-1709401.33,3.14
0.98,-1722110.69,3.14
0.98,-1723296.77,3.14
0.98,-1726041.13,3.14
0.98,-1726970.09,3.14
0.98,-1734528.21,3.14
0.98,-1743837.03,3.14
0.98,-1744937.82,3.14
0.98,-1745803.56,3.14
0.98,-1750962.09,3.14
0.99,-1761276.74,3.14
0.99,-1771600.63,3.14
0.99,-1774053.82,3.14
0.99,-1778126.28,3.14
0.99,-1784891.97,3.14
0.99,-1789394.88,3.14
0.99,-1794761.53,3.14
0.99,-1796983.35,3.14
0.99,-1800666.0,3.14
1.0,-1818587.58,3.14
1.0,-1821397.42,3.14
