Snow ratio,Log likelihood,Error std
1.0,-2898990.7,2.18
1.0,-2899167.07,2.18
0.05,-2906574.09,2.18
0.05,-2927435.77,2.18
0.05,-2931186.86,2.18
0.05,-2938435.42,2.18
0.05,-2955917.08,2.18
0.04,-2971595.99,2.18
0.04,-3042776.78,2.18
0.04,-3048440.0,2.18
0.04,-3051016.52,2.18
0.04,-3059560.95,2.18
0.03,-3076827.64,2.18
0.03,-3081620.57,2.18
0.03,-3098742.12,2.18
0.03,-3117070.93,2.18
0.03,-3118137.18,2.18
0.03,-3125271.42,2.18
0.03,-3137319.27,2.18
0.03,-3140765.21,2.18
0.03,-3143924.76,2.18
0.03,-3145178.25,2.18
0.03,-3151596.89,2.18
0.03,-3154740.78,2.18
0.03,-3160330.1,2.18
0.02,-3162722.49,2.18
0.02,-3195516.18,2.18
0.02,-3213075.3,2.18
0.02,-3231775.3,2.18
0.01,-3263851.31,2.18
0.01,-3271061.71,2.18
0.01,-3275582.07,2.18
0.01,-3284176.17,2.18
0.01,-3318184.8,2.18
0.01,-3323620.14,2.18
0.01,-3348608.99,2.18
0.0,-3386505.27,2.18
0.0,-3392737.44,2.18
0.0,-3395590.4,2.18
0.0,-3404508.05,2.18
0.0,-3405767.13,2.18
0.0,-3415273.04,2.18
0.0,-3415533.68,2.18
