Snow ratio,Log likelihood,Error std
0.94,-18358203.21,1.27
0.94,-18360526.42,1.27
0.94,-18441722.35,1.27
0.94,-18473708.72,1.27
0.94,-18504166.63,1.27
0.94,-18508900.21,1.27
0.95,-18545316.58,1.27
0.95,-18576112.27,1.27
0.95,-18592262.0,1.27
0.95,-18604853.78,1.27
0.95,-18641043.28,1.27
0.95,-18697834.24,1.27
0.95,-18761937.1,1.27
0.95,-18788136.2,1.27
0.95,-18795665.02,1.27
0.95,-18873736.52,1.27
0.95,-18923636.4,1.27
0.96,-18990400.14,1.27
0.96,-19038805.96,1.27
0.96,-19114480.01,1.27
0.96,-19114600.91,1.27
0.96,-19129934.37,1.27
0.96,-19177334.15,1.27
0.96,-19214631.96,1.27
0.96,-19217233.49,1.27
0.96,-19246164.51,1.27
0.96,-19267963.71,1.27
0.96,-19316882.7,1.27
0.96,-19365688.24,1.27
0.96,-19381179.58,1.27
0.97,-19500573.41,1.27
0.97,-19560411.59,1.27
0.97,-19620633.67,1.27
0.97,-19646314.42,1.27
0.97,-19665806.19,1.27
0.97,-19680047.0,1.27
0.97,-19788567.94,1.27
0.97,-19800831.12,1.27
0.98,-19970434.93,1.27
0.98,-19973129.96,1.27
0.98,-20000162.87,1.27
0.98,-20045520.17,1.27
0.98,-20111297.12,1.27
0.98,-20121556.6,1.27
0.98,-20206726.15,1.27
0.98,-20250221.85,1.27
0.98,-20251083.67,1.27
0.99,-20269109.97,1.27
0.99,-20270821.97,1.27
0.99,-20300366.24,1.27
0.99,-20304510.29,1.27
0.99,-20366012.12,1.27
0.99,-20394501.77,1.27
0.99,-20413549.31,1.27
0.99,-20423790.14,1.27
0.99,-20424038.1,1.27
0.99,-20450205.27,1.27
0.99,-20505907.93,1.27
0.99,-20525658.98,1.27
0.99,-20552208.85,1.27
0.99,-20592285.49,1.27
0.99,-20601331.52,1.27
0.99,-20618131.62,1.27
0.99,-20632384.78,1.27
0.99,-20665109.69,1.27
0.99,-20676165.36,1.27
1.0,-20751127.86,1.27
1.0,-20789330.79,1.27
1.0,-20853313.58,1.27
1.0,-20926923.98,1.27
