Snow ratio,Log likelihood,Error std
0.95,-9612924.06,1.91
0.95,-9651273.04,1.91
0.95,-9677888.47,1.91
0.95,-9684337.44,1.91
0.95,-9710413.75,1.91
0.95,-9724038.55,1.91
0.95,-9779819.45,1.91
0.96,-9807535.17,1.91
0.96,-9820871.26,1.91
0.96,-9822387.29,1.91
0.96,-9842142.32,1.91
0.96,-9862631.82,1.91
0.96,-9870137.59,1.91
0.96,-9877155.42,1.91
0.96,-9882133.24,1.91
0.96,-9886236.02,1.91
0.96,-9902342.98,1.91
0.96,-9922590.38,1.91
0.96,-9923388.91,1.91
0.96,-9937481.49,1.91
0.96,-9968755.14,1.91
0.96,-9987836.88,1.91
0.96,-9990878.5,1.91
0.97,-10013774.43,1.91
0.97,-10030505.75,1.91
0.97,-10050501.47,1.91
0.97,-10087053.06,1.91
0.97,-10088686.94,1.91
0.97,-10095897.41,1.91
0.97,-10098441.81,1.91
0.97,-10166400.84,1.91
0.97,-10184247.98,1.91
0.97,-10189848.37,1.91
0.97,-10197647.88,1.91
0.97,-10199316.13,1.91
0.98,-10212210.41,1.91
0.98,-10222345.88,1.91
0.98,-10230882.15,1.91
0.98,-10253027.1,1.91
0.98,-10254375.57,1.91
0.98,-10257969.54,1.91
0.98,-10301175.16,1.91
0.98,-10310344.83,1.91
0.98,-10329848.32,1.91
0.98,-10333865.13,1.91
0.98,-10358719.15,1.91
0.98,-10379556.85,1.91
0.99,-10442211.69,1.91
0.99,-10464367.09,1.91
0.99,-10476857.28,1.91
0.99,-10500095.33,1.91
0.99,-10501812.99,1.91
0.99,-10511371.02,1.91
0.99,-10520979.4,1.91
0.99,-10533763.29,1.91
0.99,-10542364.03,1.91
0.99,-10589678.64,1.91
0.99,-10597356.65,1.91
0.99,-10608729.04,1.91
0.99,-10609294.91,1.91
0.99,-10620205.15,1.91
0.99,-10625534.55,1.91
1.0,-10654373.8,1.91
1.0,-10666694.02,1.91
1.0,-10681991.35,1.91
1.0,-10688671.55,1.91
1.0,-10693092.38,1.91
1.0,-10702225.64,1.91
1.0,-10715274.54,1.91
1.0,-10731140.24,1.91
