Snow ratio,Log likelihood,Error std
0.97,-3123529.28,2.91
0.97,-3128321.15,2.91
0.97,-3128947.44,2.91
0.97,-3131180.23,2.91
0.97,-3138337.46,2.91
0.97,-3138674.42,2.91
0.97,-3141839.43,2.91
0.97,-3144529.18,2.91
0.97,-3145118.76,2.91
0.98,-3151510.72,2.91
0.98,-3156105.42,2.91
0.98,-3170075.73,2.91
0.98,-3179702.83,2.91
0.98,-3186531.8,2.91
0.98,-3197953.85,2.91
0.98,-3206443.52,2.91
0.98,-3216034.94,2.91
0.98,-3221511.68,2.91
0.99,-3231405.15,2.91
0.99,-3236292.68,2.91
0.99,-3243665.97,2.91
0.99,-3245908.37,2.91
0.99,-3248851.89,2.91
0.99,-3255644.15,2.91
0.99,-3263348.09,2.91
0.99,-3264315.6,2.91
0.99,-3271600.08,2.91
0.99,-3281394.83,2.91
0.99,-3283162.03,2.91
0.99,-3288219.24,2.91
0.99,-3289787.46,2.91
0.99,-3295015.13,2.91
1.0,-3313119.31,2.91
1.0,-3320157.32,2.91
1.0,-3324366.44,2.91
1.0,-3325667.33,2.91
