Snow ratio,Log likelihood,Error std
0.94,-18452851.37,1.44
0.94,-18467457.23,1.44
0.94,-18497496.44,1.44
0.94,-18527907.84,1.44
0.94,-18541690.35,1.44
0.94,-18570376.13,1.44
0.94,-18583478.2,1.44
0.94,-18596351.24,1.44
0.94,-18607393.92,1.44
0.94,-18611752.38,1.44
0.94,-18617616.4,1.44
0.94,-18650430.4,1.44
0.94,-18724837.28,1.44
0.95,-18756033.69,1.44
0.95,-18762709.28,1.44
0.95,-18782135.38,1.44
0.95,-18868188.19,1.44
0.95,-18891487.05,1.44
0.95,-18893190.75,1.44
0.95,-18948043.22,1.44
0.95,-19027784.7,1.44
0.95,-19047276.04,1.44
0.95,-19065475.6,1.44
0.95,-19084839.94,1.44
0.95,-19093323.06,1.44
0.96,-19145034.14,1.44
0.96,-19181374.2,1.44
0.96,-19216574.99,1.44
0.96,-19329040.29,1.44
0.96,-19339910.45,1.44
0.96,-19373528.42,1.44
0.96,-19407699.49,1.44
0.96,-19442230.0,1.44
0.97,-19526941.4,1.44
0.97,-19559264.05,1.44
0.97,-19571964.47,1.44
0.97,-19575609.1,1.44
0.97,-19593975.21,1.44
0.97,-19594622.87,1.44
0.97,-19608951.91,1.44
0.97,-19648424.49,1.44
0.97,-19654406.96,1.44
0.97,-19767066.32,1.44
0.97,-19791820.02,1.44
0.97,-19829458.0,1.44
0.97,-19835385.72,1.44
0.98,-19914604.93,1.44
0.98,-20039911.71,1.44
0.98,-20051958.92,1.44
0.98,-20063148.15,1.44
0.98,-20064226.88,1.44
0.98,-20078591.39,1.44
0.98,-20117852.1,1.44
0.98,-20166052.97,1.44
0.98,-20175509.76,1.44
0.98,-20241837.62,1.44
0.98,-20248312.44,1.44
0.99,-20320720.23,1.44
0.99,-20321114.86,1.44
0.99,-20353294.31,1.44
0.99,-20406154.19,1.44
0.99,-20467675.19,1.44
0.99,-20528630.72,1.44
0.99,-20532121.13,1.44
0.99,-20557234.21,1.44
0.99,-20652347.21,1.44
0.99,-20688740.63,1.44
1.0,-20809127.79,1.44
1.0,-20882082.8,1.44
1.0,-20883671.63,1.44
