Snow ratio,Log likelihood,Error std
0.93,-81722090.51,0.59
0.93,-81891213.9,0.59
0.93,-81933726.19,0.59
0.93,-82121707.87,0.59
0.93,-82204862.76,0.59
0.93,-82234890.08,0.59
0.93,-82497079.77,0.59
0.93,-82535280.77,0.59
0.93,-83057120.06,0.59
0.94,-83597388.96,0.59
0.94,-83723757.37,0.59
0.94,-83829822.81,0.59
0.94,-84876194.04,0.59
0.95,-85583840.14,0.59
0.95,-85710661.61,0.59
0.95,-85855088.47,0.59
0.95,-86021524.72,0.59
0.95,-86225294.66,0.59
0.95,-86257876.62,0.59
0.95,-86835050.88,0.59
0.95,-87335166.23,0.59
0.96,-87678102.27,0.59
0.96,-88115826.66,0.59
0.96,-88287312.23,0.59
0.96,-88373129.05,0.59
0.96,-88394813.41,0.59
0.96,-88402344.51,0.59
0.96,-88404582.94,0.59
0.97,-89455254.23,0.59
0.97,-89503599.07,0.59
0.97,-89517295.83,0.59
0.97,-89664582.56,0.59
0.97,-89800008.67,0.59
0.97,-90343077.62,0.59
0.97,-90489375.91,0.59
0.97,-90706992.15,0.59
0.97,-90770711.84,0.59
0.97,-91093718.09,0.59
0.97,-91201697.72,0.59
0.98,-91568668.28,0.59
0.98,-91719268.38,0.59
0.98,-91811541.15,0.59
0.98,-91877582.91,0.59
0.98,-92145784.78,0.59
0.98,-92148187.37,0.59
0.98,-92564810.13,0.59
0.98,-92933863.88,0.59
0.98,-93045119.44,0.59
0.98,-93068548.67,0.59
0.98,-93172259.12,0.59
0.99,-93568327.9,0.59
0.99,-93575224.17,0.59
0.99,-93675120.71,0.59
0.99,-93815428.21,0.59
0.99,-93897534.79,0.59
0.99,-93983936.47,0.59
0.99,-94113200.24,0.59
0.99,-94120232.72,0.59
0.99,-94206897.61,0.59
0.99,-94335780.93,0.59
0.99,-94354919.06,0.59
0.99,-94388781.84,0.59
0.99,-94455169.97,0.59
0.99,-94505876.11,0.59
0.99,-94506494.02,0.59
0.99,-94973899.71,0.59
0.99,-95053343.65,0.59
1.0,-95521908.58,0.59
1.0,-96399881.92,0.59
1.0,-96546459.12,0.59
