Snow ratio,Log likelihood,Error std
0.97,-2708171.88,3.24
0.97,-2708433.91,3.24
0.97,-2711553.91,3.24
0.97,-2711729.44,3.24
0.98,-2729850.92,3.24
0.98,-2746235.07,3.24
0.98,-2746788.06,3.24
0.98,-2758017.66,3.24
0.98,-2763441.35,3.24
0.98,-2764362.15,3.24
0.99,-2791585.66,3.24
0.99,-2793038.45,3.24
0.99,-2795812.85,3.24
0.99,-2799991.79,3.24
0.99,-2802580.99,3.24
0.99,-2815432.28,3.24
0.99,-2821885.2,3.24
0.99,-2824177.32,3.24
0.99,-2825788.93,3.24
0.99,-2830519.96,3.24
0.99,-2836502.18,3.24
0.99,-2841601.39,3.24
0.99,-2846753.85,3.24
0.99,-2847686.77,3.24
1.0,-2850809.35,3.24
1.0,-2855207.51,3.24
1.0,-2857377.29,3.24
1.0,-2859568.14,3.24
1.0,-2877649.77,3.24
