Snow ratio,Log likelihood,Error std
0.97,-2754681.11,2.98
0.97,-2763749.2,2.98
0.97,-2769498.73,2.98
0.97,-2802462.38,2.98
0.97,-2803242.55,2.98
0.97,-2813771.26,2.98
0.98,-2815287.72,2.98
0.98,-2817764.85,2.98
0.98,-2819154.88,2.98
0.98,-2819327.38,2.98
0.98,-2828046.38,2.98
0.98,-2830947.31,2.98
0.98,-2835506.67,2.98
0.98,-2850590.9,2.98
0.98,-2860419.1,2.98
0.98,-2870654.09,2.98
0.98,-2875214.01,2.98
0.98,-2884100.07,2.98
0.99,-2893647.97,2.98
0.99,-2894450.48,2.98
0.99,-2901863.69,2.98
0.99,-2903803.79,2.98
0.99,-2904040.58,2.98
0.99,-2912988.57,2.98
0.99,-2916413.66,2.98
0.99,-2916417.21,2.98
0.99,-2919296.44,2.98
0.99,-2931111.38,2.98
0.99,-2945748.7,2.98
0.99,-2947748.47,2.98
1.0,-2965821.12,2.98
1.0,-2979233.51,2.98
1.0,-2988418.27,2.98
