Snow ratio,Log likelihood,Error std
0.98,-1766112.64,3.81
0.98,-1769323.38,3.81
0.98,-1770809.91,3.81
0.98,-1774220.44,3.81
0.98,-1774232.0,3.81
0.98,-1776585.46,3.81
0.99,-1792287.68,3.81
0.99,-1806397.28,3.81
0.99,-1807945.0,3.81
0.99,-1814364.01,3.81
0.99,-1815775.44,3.81
0.99,-1816178.53,3.81
1.0,-1822347.14,3.81
1.0,-1824972.07,3.81
1.0,-1825875.21,3.81
1.0,-1826248.5,3.81
1.0,-1834410.73,3.81
1.0,-1839911.33,3.81
