Snow ratio,Log likelihood,Error std
0.98,-2132519.6,3.62
0.98,-2133830.59,3.62
0.98,-2136004.58,3.62
0.98,-2139136.17,3.62
0.98,-2141581.86,3.62
0.98,-2146692.31,3.62
0.98,-2147549.75,3.62
0.98,-2155929.19,3.62
0.98,-2161720.86,3.62
0.99,-2181226.32,3.62
0.99,-2187954.32,3.62
0.99,-2190936.52,3.62
0.99,-2191634.3,3.62
0.99,-2192585.5,3.62
0.99,-2193159.11,3.62
0.99,-2201390.61,3.62
0.99,-2207721.08,3.62
1.0,-2221933.84,3.62
1.0,-2226687.62,3.62
1.0,-2229558.27,3.62
1.0,-2230297.66,3.62
1.0,-2230970.65,3.62
1.0,-2233760.64,3.62
1.0,-2236276.79,3.62
1.0,-2237107.94,3.62
