Snow ratio,Log likelihood,Error std
0.93,-4596996.62,2.03
0.93,-4600225.0,2.03
0.93,-4610252.67,2.03
0.93,-4613988.26,2.03
0.93,-4614303.85,2.03
0.94,-4661752.71,2.03
0.94,-4675263.76,2.03
0.94,-4705974.69,2.03
0.94,-4708941.16,2.03
0.94,-4729580.88,2.03
0.94,-4731639.88,2.03
0.94,-4732626.84,2.03
0.94,-4733113.25,2.03
0.94,-4755544.14,2.03
0.94,-4759613.93,2.03
0.95,-4825578.79,2.03
0.95,-4843545.17,2.03
0.95,-4865418.42,2.03
0.95,-4867168.61,2.03
0.95,-4876469.47,2.03
0.95,-4891168.82,2.03
0.95,-4895210.44,2.03
0.96,-4908280.27,2.03
0.96,-4910986.3,2.03
0.96,-4914014.46,2.03
0.96,-4925012.35,2.03
0.96,-4946004.88,2.03
0.96,-4962530.92,2.03
0.96,-5005994.34,2.03
0.96,-5014861.88,2.03
0.96,-5029729.22,2.03
0.97,-5052944.03,2.03
0.97,-5076852.96,2.03
0.97,-5087048.06,2.03
0.97,-5096020.37,2.03
0.97,-5100213.68,2.03
0.97,-5116750.11,2.03
0.97,-5127782.37,2.03
0.97,-5131693.8,2.03
0.98,-5205263.56,2.03
0.98,-5210832.15,2.03
0.98,-5215620.55,2.03
0.98,-5257976.56,2.03
0.98,-5261349.29,2.03
0.98,-5270465.0,2.03
0.98,-5284269.16,2.03
0.98,-5297340.15,2.03
0.98,-5303611.82,2.03
0.98,-5316400.9,2.03
0.98,-5319597.03,2.03
0.99,-5329034.13,2.03
0.99,-5331608.8,2.03
0.99,-5341653.9,2.03
0.99,-5351184.95,2.03
0.99,-5369006.6,2.03
0.99,-5387084.33,2.03
0.99,-5423348.53,2.03
0.99,-5438034.15,2.03
0.99,-5444699.72,2.03
0.99,-5445684.31,2.03
1.0,-5465201.04,2.03
1.0,-5468175.8,2.03
1.0,-5469144.23,2.03
1.0,-5484005.44,2.03
1.0,-5484508.21,2.03
1.0,-5490942.27,2.03
1.0,-5491953.07,2.03
1.0,-5506792.16,2.03
1.0,-5513698.63,2.03
1.0,-5535125.84,2.03
