Snow ratio,Log likelihood,Error std
0.05,-9331870.78,1.66
0.05,-9335908.08,1.66
0.05,-9341501.02,1.66
0.05,-9414023.6,1.66
0.05,-9419968.25,1.66
0.05,-9456361.25,1.66
0.04,-9513934.53,1.66
0.04,-9527887.74,1.66
0.04,-9544371.32,1.66
0.04,-9545061.77,1.66
0.04,-9608987.4,1.66
0.04,-9612500.85,1.66
0.04,-9640945.93,1.66
0.04,-9653992.06,1.66
0.04,-9664441.41,1.66
0.04,-9684471.81,1.66
0.04,-9703303.99,1.66
0.03,-9777891.81,1.66
0.03,-9784833.19,1.66
0.03,-9787843.99,1.66
0.03,-9881136.41,1.66
0.03,-9884862.41,1.66
0.03,-9904109.24,1.66
0.03,-9923378.83,1.66
0.03,-9927594.68,1.66
0.03,-9939635.66,1.66
0.03,-9942032.32,1.66
0.02,-9978005.06,1.66
0.02,-9994276.95,1.66
0.02,-10079299.45,1.66
0.02,-10090691.41,1.66
0.02,-10144815.64,1.66
0.02,-10154287.37,1.66
0.02,-10192484.11,1.66
0.01,-10234134.29,1.66
0.01,-10252867.54,1.66
0.01,-10288091.72,1.66
0.01,-10306610.23,1.66
0.01,-10312673.19,1.66
0.01,-10334879.62,1.66
0.01,-10342111.96,1.66
0.01,-10357864.58,1.66
0.01,-10391214.57,1.66
0.01,-10392246.34,1.66
0.01,-10409072.77,1.66
0.01,-10447396.21,1.66
0.01,-10469289.21,1.66
0.0,-10509059.39,1.66
0.0,-10532778.33,1.66
0.0,-10561376.24,1.66
