Snow ratio,Log likelihood,Error std
0.97,-2540129.89,2.73
0.97,-2541544.03,2.73
0.97,-2545764.73,2.73
0.97,-2548926.14,2.73
0.97,-2551343.32,2.73
0.97,-2555559.9,2.73
0.97,-2558708.38,2.73
0.98,-2574164.26,2.73
0.98,-2591878.65,2.73
0.98,-2594563.85,2.73
0.98,-2597830.58,2.73
0.98,-2598037.08,2.73
0.98,-2600846.69,2.73
0.98,-2604731.43,2.73
0.98,-2615913.54,2.73
0.98,-2633240.2,2.73
0.99,-2634166.92,2.73
0.99,-2652277.23,2.73
0.99,-2655979.36,2.73
0.99,-2666666.67,2.73
0.99,-2668622.74,2.73
0.99,-2672442.14,2.73
0.99,-2677520.43,2.73
0.99,-2680990.21,2.73
0.99,-2687928.4,2.73
0.99,-2689877.07,2.73
0.99,-2694384.67,2.73
0.99,-2694717.42,2.73
1.0,-2717290.77,2.73
1.0,-2723144.15,2.73
1.0,-2732503.59,2.73
1.0,-2735880.29,2.73
1.0,-2743514.83,2.73
