Snow ratio,Log likelihood,Error std
0.92,-13147714.49,1.56
0.92,-13217566.0,1.56
0.92,-13230803.71,1.56
0.92,-13232444.58,1.56
0.92,-13237536.22,1.56
0.92,-13266277.09,1.56
0.92,-13271426.94,1.56
0.92,-13290938.36,1.56
0.92,-13392209.12,1.56
0.92,-13399027.46,1.56
0.93,-13438718.15,1.56
0.93,-13489720.93,1.56
0.93,-13550718.18,1.56
0.93,-13596833.86,1.56
0.93,-13601277.27,1.56
0.93,-13619581.61,1.56
0.93,-13624250.99,1.56
0.93,-13628945.71,1.56
0.93,-13651806.85,1.56
0.93,-13689173.9,1.56
0.94,-13706714.81,1.56
0.94,-13719735.22,1.56
0.94,-13722620.05,1.56
0.94,-13738082.38,1.56
0.94,-13773001.88,1.56
0.94,-13840099.62,1.56
0.94,-13883373.76,1.56
0.94,-13893964.32,1.56
0.94,-13963229.94,1.56
0.95,-14110540.34,1.56
0.95,-14144056.16,1.56
0.95,-14186615.75,1.56
0.95,-14287346.21,1.56
0.95,-14287910.96,1.56
0.96,-14331302.38,1.56
0.96,-14365573.35,1.56
0.96,-14391866.23,1.56
0.96,-14414124.74,1.56
0.96,-14437881.34,1.56
0.96,-14488497.21,1.56
0.96,-14548653.21,1.56
0.96,-14579323.57,1.56
0.97,-14628639.25,1.56
0.97,-14659178.0,1.56
0.97,-14700024.63,1.56
0.97,-14708929.88,1.56
0.97,-14713860.83,1.56
0.97,-14714997.38,1.56
0.97,-14718604.61,1.56
0.97,-14727928.71,1.56
0.97,-14755924.24,1.56
0.97,-14760522.67,1.56
0.97,-14765119.26,1.56
0.97,-14801727.02,1.56
0.97,-14822725.21,1.56
0.97,-14893624.23,1.56
0.98,-14911319.07,1.56
0.98,-14926674.16,1.56
0.98,-14999753.97,1.56
0.98,-15039273.52,1.56
0.98,-15042583.88,1.56
0.98,-15098062.86,1.56
0.98,-15140503.58,1.56
0.98,-15210028.26,1.56
0.99,-15230205.37,1.56
0.99,-15268344.74,1.56
0.99,-15324452.33,1.56
0.99,-15388583.35,1.56
1.0,-15591139.58,1.56
1.0,-15660522.59,1.56
