Snow ratio,Log likelihood,Error std
0.98,-1940838.91,3.73
0.99,-1942464.53,3.73
0.99,-1948378.22,3.73
0.99,-1950579.04,3.73
0.99,-1951351.73,3.73
0.99,-1960837.89,3.73
0.99,-1965445.35,3.73
0.99,-1966532.45,3.73
0.99,-1971657.61,3.73
0.99,-1974312.18,3.73
0.99,-1975321.67,3.73
0.99,-1975792.66,3.73
0.99,-1983278.58,3.73
0.99,-1986252.98,3.73
0.99,-1986647.76,3.73
1.0,-1990041.46,3.73
1.0,-2001389.42,3.73
1.0,-2003262.88,3.73
1.0,-2009493.86,3.73
1.0,-2010023.41,3.73
