Snow ratio,Log likelihood,Error std
0.94,-6090839.16,2.18
0.94,-6102202.58,2.18
0.94,-6104727.82,2.18
0.94,-6113442.28,2.18
0.95,-6124827.26,2.18
0.95,-6125003.96,2.18
0.95,-6157866.86,2.18
0.95,-6160980.13,2.18
0.95,-6173716.76,2.18
0.95,-6194446.95,2.18
0.95,-6198047.73,2.18
0.95,-6201359.7,2.18
0.95,-6202123.27,2.18
0.95,-6204732.31,2.18
0.95,-6212429.22,2.18
0.95,-6229500.91,2.18
0.95,-6257522.26,2.18
0.96,-6263328.31,2.18
0.96,-6270222.48,2.18
0.96,-6271598.77,2.18
0.96,-6283604.68,2.18
0.96,-6285605.68,2.18
0.96,-6295096.14,2.18
0.96,-6304261.11,2.18
0.96,-6310788.94,2.18
0.96,-6328977.04,2.18
0.96,-6344974.05,2.18
0.96,-6353831.66,2.18
0.96,-6359356.85,2.18
0.96,-6400888.82,2.18
0.97,-6420534.61,2.18
0.97,-6441850.01,2.18
0.97,-6451041.32,2.18
0.97,-6482355.06,2.18
0.97,-6493405.22,2.18
0.97,-6532693.05,2.18
0.97,-6533737.38,2.18
0.97,-6540016.64,2.18
0.97,-6543529.81,2.18
0.98,-6570073.77,2.18
0.98,-6578196.72,2.18
0.98,-6590317.26,2.18
0.98,-6602114.13,2.18
0.98,-6622695.5,2.18
0.98,-6647555.27,2.18
0.98,-6649790.93,2.18
0.98,-6661216.31,2.18
0.98,-6686672.59,2.18
0.98,-6686999.05,2.18
0.99,-6709884.5,2.18
0.99,-6722455.44,2.18
0.99,-6738229.72,2.18
0.99,-6754470.76,2.18
0.99,-6763444.86,2.18
0.99,-6772257.11,2.18
0.99,-6774068.54,2.18
0.99,-6782349.16,2.18
0.99,-6784355.1,2.18
0.99,-6785120.18,2.18
0.99,-6787085.57,2.18
0.99,-6813584.4,2.18
0.99,-6824926.04,2.18
0.99,-6846764.74,2.18
1.0,-6856047.34,2.18
1.0,-6856624.74,2.18
1.0,-6892927.49,2.18
1.0,-6901121.3,2.18
1.0,-6901402.68,2.18
1.0,-6903558.27,2.18
1.0,-6912593.9,2.18
