Snow ratio,Log likelihood,Error std
0.94,-4662108.27,2.73
0.94,-4665646.43,2.73
0.94,-4683829.44,2.73
0.94,-4706700.53,2.73
0.94,-4711366.95,2.73
0.94,-4727180.72,2.73
0.95,-4731668.02,2.73
0.95,-4738379.59,2.73
0.95,-4767993.42,2.73
0.95,-4787542.68,2.73
0.95,-4807323.42,2.73
0.95,-4808770.52,2.73
0.96,-4833670.9,2.73
0.96,-4841232.81,2.73
0.96,-4853402.19,2.73
0.96,-4862079.75,2.73
0.96,-4862887.08,2.73
0.96,-4864924.27,2.73
0.96,-4890913.58,2.73
0.96,-4905067.96,2.73
0.96,-4916210.7,2.73
0.96,-4920919.07,2.73
0.97,-4927781.25,2.73
0.97,-4930068.13,2.73
0.97,-4974322.36,2.73
0.97,-4975381.27,2.73
0.97,-4984269.11,2.73
0.97,-4984602.58,2.73
0.97,-4985939.32,2.73
0.97,-4987612.32,2.73
0.97,-4987688.57,2.73
0.97,-5003118.69,2.73
0.97,-5014745.24,2.73
0.97,-5022585.43,2.73
0.97,-5025460.76,2.73
0.98,-5042250.81,2.73
0.98,-5049446.23,2.73
0.98,-5054009.78,2.73
0.98,-5057087.92,2.73
0.98,-5062289.13,2.73
0.98,-5071046.08,2.73
0.98,-5076598.25,2.73
0.98,-5079633.97,2.73
0.98,-5090706.08,2.73
0.98,-5092822.39,2.73
0.98,-5096893.5,2.73
0.98,-5110493.17,2.73
0.98,-5121054.14,2.73
0.99,-5176423.41,2.73
0.99,-5177829.79,2.73
0.99,-5186951.75,2.73
0.99,-5190468.54,2.73
0.99,-5193732.6,2.73
0.99,-5193788.13,2.73
0.99,-5198555.96,2.73
0.99,-5214017.51,2.73
0.99,-5214372.11,2.73
1.0,-5282826.97,2.73
1.0,-5287200.62,2.73
