Snow ratio,Log likelihood,Error std
0.97,-2329691.19,3.01
0.97,-2329799.9,3.01
0.97,-2338728.39,3.01
0.97,-2362615.64,3.01
0.97,-2366540.15,3.01
0.97,-2370977.18,3.01
0.98,-2386852.76,3.01
0.98,-2392033.32,3.01
0.98,-2400120.29,3.01
0.98,-2411340.46,3.01
0.98,-2417677.03,3.01
0.98,-2417947.32,3.01
0.98,-2418198.4,3.01
0.98,-2420811.61,3.01
0.98,-2425391.64,3.01
0.98,-2427396.27,3.01
0.98,-2436100.83,3.01
0.98,-2441076.08,3.01
0.98,-2441600.32,3.01
0.98,-2441767.6,3.01
0.99,-2445095.27,3.01
0.99,-2459093.63,3.01
0.99,-2461566.13,3.01
0.99,-2484562.95,3.01
0.99,-2484612.96,3.01
0.99,-2507679.25,3.01
0.99,-2507849.8,3.01
1.0,-2521974.33,3.01
1.0,-2534087.88,3.01
