Snow ratio,Log likelihood,Error std
0.07,-5132115.62,1.65
0.07,-5163468.04,1.65
0.07,-5180924.17,1.65
0.06,-5224219.59,1.65
0.06,-5226808.41,1.65
0.06,-5226863.31,1.65
0.06,-5237926.76,1.65
0.06,-5254767.16,1.65
0.06,-5272524.99,1.65
0.06,-5297265.89,1.65
0.06,-5302975.14,1.65
0.06,-5326726.81,1.65
0.06,-5330717.68,1.65
0.06,-5335076.21,1.65
0.06,-5357855.13,1.65
0.06,-5362739.15,1.65
0.06,-5378813.7,1.65
0.05,-5415795.01,1.65
0.05,-5431496.32,1.65
0.05,-5440400.86,1.65
0.05,-5454024.08,1.65
0.05,-5493786.23,1.65
0.04,-5601535.25,1.65
0.04,-5603542.56,1.65
0.04,-5608442.99,1.65
0.04,-5611496.8,1.65
0.04,-5630227.88,1.65
0.04,-5631670.41,1.65
0.04,-5642560.66,1.65
0.04,-5642791.97,1.65
0.04,-5667004.48,1.65
0.04,-5680673.3,1.65
0.04,-5721027.81,1.65
0.04,-5721510.81,1.65
0.04,-5730588.27,1.65
0.03,-5771602.75,1.65
0.03,-5851893.92,1.65
0.03,-5880153.76,1.65
0.03,-5898607.24,1.65
0.03,-5905517.94,1.65
0.03,-5928028.08,1.65
0.02,-5940416.28,1.65
0.02,-5949622.01,1.65
0.02,-5975844.94,1.65
0.02,-6048201.92,1.65
0.02,-6049099.96,1.65
0.02,-6071504.8,1.65
0.02,-6115922.08,1.65
0.01,-6120393.49,1.65
0.01,-6140399.16,1.65
0.01,-6160443.2,1.65
0.01,-6166093.78,1.65
0.01,-6195862.5,1.65
0.01,-6218610.9,1.65
0.01,-6262797.21,1.65
0.01,-6308470.38,1.65
0.01,-6310773.88,1.65
0.0,-6328276.33,1.65
0.0,-6346000.36,1.65
0.0,-6377750.8,1.65
0.0,-6389226.22,1.65
0.0,-6391411.14,1.65
