Snow ratio,Log likelihood,Error std
0.95,-4604335.9,2.57
0.95,-4609509.63,2.57
0.95,-4615988.51,2.57
0.95,-4628054.83,2.57
0.95,-4628372.27,2.57
0.95,-4633092.1,2.57
0.96,-4672593.76,2.57
0.96,-4677982.73,2.57
0.96,-4694592.54,2.57
0.96,-4700031.6,2.57
0.96,-4703546.45,2.57
0.96,-4708246.68,2.57
0.96,-4715814.21,2.57
0.96,-4717753.81,2.57
0.96,-4721431.38,2.57
0.96,-4723406.47,2.57
0.96,-4728408.65,2.57
0.96,-4743054.9,2.57
0.96,-4744125.21,2.57
0.97,-4754226.18,2.57
0.97,-4754772.65,2.57
0.97,-4772535.34,2.57
0.97,-4786890.45,2.57
0.97,-4788177.74,2.57
0.97,-4799700.62,2.57
0.97,-4801566.9,2.57
0.97,-4811850.45,2.57
0.97,-4854193.2,2.57
0.98,-4862066.97,2.57
0.98,-4866416.9,2.57
0.98,-4874963.77,2.57
0.98,-4875127.88,2.57
0.98,-4879862.43,2.57
0.98,-4895358.65,2.57
0.98,-4899394.82,2.57
0.98,-4902926.22,2.57
0.98,-4928493.21,2.57
0.98,-4937030.23,2.57
0.98,-4946295.81,2.57
0.98,-4958812.81,2.57
0.98,-4962505.33,2.57
0.99,-4971096.89,2.57
0.99,-5004748.14,2.57
0.99,-5020030.28,2.57
0.99,-5035264.68,2.57
0.99,-5037316.01,2.57
0.99,-5063676.61,2.57
1.0,-5085435.91,2.57
1.0,-5096985.84,2.57
1.0,-5097792.06,2.57
1.0,-5100812.78,2.57
1.0,-5106730.87,2.57
1.0,-5112345.26,2.57
1.0,-5113709.22,2.57
1.0,-5115712.14,2.57
1.0,-5127822.21,2.57
