Snow ratio,Log likelihood,Error std
0.92,-7529244.35,1.95
0.92,-7538684.27,1.95
0.92,-7549950.58,1.95
0.92,-7557472.23,1.95
0.93,-7570577.47,1.95
0.93,-7571462.23,1.95
0.93,-7590178.4,1.95
0.93,-7615103.19,1.95
0.93,-7650426.58,1.95
0.93,-7676043.45,1.95
0.93,-7692724.14,1.95
0.93,-7703621.3,1.95
0.93,-7713305.9,1.95
0.93,-7716710.0,1.95
0.93,-7733294.81,1.95
0.93,-7736633.48,1.95
0.93,-7740332.48,1.95
0.94,-7748238.49,1.95
0.94,-7760247.08,1.95
0.94,-7772955.05,1.95
0.94,-7783213.62,1.95
0.94,-7819829.65,1.95
0.94,-7829140.95,1.95
0.94,-7852354.17,1.95
0.94,-7853600.47,1.95
0.94,-7878873.46,1.95
0.94,-7896247.03,1.95
0.95,-7988332.33,1.95
0.95,-7998934.77,1.95
0.95,-8004055.74,1.95
0.95,-8018370.83,1.95
0.95,-8047974.3,1.95
0.95,-8051860.22,1.95
0.95,-8087691.5,1.95
0.96,-8120697.32,1.95
0.96,-8131825.22,1.95
0.96,-8140268.13,1.95
0.96,-8157090.81,1.95
0.96,-8183801.73,1.95
0.96,-8192650.22,1.95
0.96,-8225708.82,1.95
0.96,-8250780.43,1.95
0.96,-8268775.61,1.95
0.97,-8387078.89,1.95
0.97,-8420528.86,1.95
0.97,-8451424.0,1.95
0.98,-8505046.98,1.95
0.98,-8542237.06,1.95
0.98,-8587572.35,1.95
0.98,-8587916.81,1.95
0.98,-8600493.06,1.95
0.98,-8640117.11,1.95
0.98,-8653620.87,1.95
0.99,-8673394.65,1.95
0.99,-8679023.07,1.95
0.99,-8685844.28,1.95
0.99,-8732714.29,1.95
0.99,-8734217.08,1.95
0.99,-8741749.18,1.95
0.99,-8748771.19,1.95
0.99,-8765791.53,1.95
0.99,-8775674.15,1.95
0.99,-8778567.76,1.95
0.99,-8779379.16,1.95
0.99,-8779411.79,1.95
0.99,-8781245.21,1.95
0.99,-8847408.25,1.95
1.0,-8874075.21,1.95
1.0,-8882237.52,1.95
1.0,-8910042.43,1.95
