Snow ratio,Log likelihood,Error std
0.99,-1823035.91,2.86
1.0,-1829964.29,2.86
1.0,-1835050.46,2.86
1.0,-1836643.91,2.86
1.0,-1837073.86,2.86
0.02,-1837914.73,2.86
1.0,-1838561.21,2.86
0.02,-1839295.89,2.86
0.02,-1839784.48,2.86
0.02,-1844073.73,2.86
0.02,-1845773.89,2.86
1.0,-1848643.99,2.86
0.01,-1853217.71,2.86
0.01,-1854714.94,2.86
0.01,-1855366.49,2.86
0.01,-1857543.16,2.86
0.01,-1857771.45,2.86
0.01,-1865994.19,2.86
0.01,-1866447.18,2.86
0.01,-1879536.07,2.86
0.01,-1890373.64,2.86
0.01,-1893141.93,2.86
0.01,-1899698.99,2.86
0.01,-1900985.22,2.86
0.01,-1903882.57,2.86
0.0,-1907930.88,2.86
0.0,-1917150.81,2.86
0.0,-1920663.8,2.86
0.0,-1922587.47,2.86
