Snow ratio,Log likelihood,Error std
0.94,-11845360.51,1.83
0.95,-11877528.88,1.83
0.95,-11882467.35,1.83
0.95,-11900030.25,1.83
0.95,-11914593.64,1.83
0.95,-11985835.39,1.83
0.95,-12005286.31,1.83
0.95,-12012306.09,1.83
0.95,-12036440.19,1.83
0.95,-12040510.04,1.83
0.95,-12046836.56,1.83
0.95,-12076333.85,1.83
0.96,-12097857.44,1.83
0.96,-12101892.53,1.83
0.96,-12126253.78,1.83
0.96,-12138217.1,1.83
0.96,-12184657.65,1.83
0.96,-12189647.65,1.83
0.96,-12194977.61,1.83
0.96,-12204525.41,1.83
0.96,-12227381.74,1.83
0.96,-12233153.22,1.83
0.96,-12240924.62,1.83
0.96,-12264695.63,1.83
0.96,-12299896.66,1.83
0.96,-12301942.92,1.83
0.96,-12304013.09,1.83
0.96,-12330235.1,1.83
0.97,-12356377.47,1.83
0.97,-12371971.68,1.83
0.97,-12372735.82,1.83
0.97,-12396716.64,1.83
0.97,-12407994.61,1.83
0.97,-12411855.49,1.83
0.97,-12421848.54,1.83
0.97,-12424569.37,1.83
0.97,-12426076.47,1.83
0.97,-12427919.87,1.83
0.97,-12448570.74,1.83
0.97,-12459954.82,1.83
0.97,-12490342.37,1.83
0.97,-12498904.93,1.83
0.97,-12503244.74,1.83
0.97,-12503426.61,1.83
0.97,-12524746.26,1.83
0.97,-12534259.59,1.83
0.97,-12574675.21,1.83
0.98,-12637450.55,1.83
0.98,-12707056.2,1.83
0.98,-12763517.26,1.83
0.98,-12772838.87,1.83
0.98,-12792788.61,1.83
0.98,-12819832.06,1.83
0.99,-12824030.03,1.83
0.99,-12826311.25,1.83
0.99,-12842079.88,1.83
0.99,-12855388.97,1.83
0.99,-12866620.02,1.83
0.99,-12871975.52,1.83
0.99,-12874964.9,1.83
0.99,-12919793.13,1.83
0.99,-12929692.38,1.83
0.99,-12933939.45,1.83
0.99,-12939383.89,1.83
0.99,-12988557.32,1.83
0.99,-12992298.85,1.83
0.99,-13001264.63,1.83
0.99,-13016525.57,1.83
1.0,-13113806.24,1.83
1.0,-13122430.29,1.83
