Snow ratio,Log likelihood,Error std
0.06,-14665817.23,1.18
0.06,-14697958.4,1.18
0.06,-14778468.57,1.18
0.06,-14819843.59,1.18
0.06,-14882114.56,1.18
0.06,-14935478.05,1.18
0.06,-14941521.47,1.18
0.06,-15039996.22,1.18
0.05,-15089968.21,1.18
0.05,-15129098.98,1.18
0.05,-15133759.7,1.18
0.05,-15144866.83,1.18
0.05,-15228408.47,1.18
0.05,-15277428.8,1.18
0.05,-15393494.35,1.18
0.05,-15487662.61,1.18
0.04,-15511773.04,1.18
0.04,-15574500.83,1.18
0.04,-15590146.79,1.18
0.04,-15622599.89,1.18
0.04,-15685958.21,1.18
0.04,-15708411.88,1.18
0.04,-15708573.27,1.18
0.04,-15729550.13,1.18
0.04,-15797907.66,1.18
0.03,-15950734.7,1.18
0.03,-16025033.06,1.18
0.03,-16026657.06,1.18
0.03,-16101823.88,1.18
0.03,-16123787.23,1.18
0.03,-16154670.32,1.18
0.03,-16198146.31,1.18
0.03,-16233043.11,1.18
0.03,-16272307.59,1.18
0.03,-16287464.57,1.18
0.03,-16340454.58,1.18
0.03,-16345474.96,1.18
0.03,-16347014.69,1.18
0.03,-16356719.6,1.18
0.03,-16361295.96,1.18
0.03,-16382398.05,1.18
0.02,-16407661.13,1.18
0.02,-16451079.94,1.18
0.02,-16464335.92,1.18
0.02,-16512278.81,1.18
0.02,-16545608.85,1.18
0.02,-16551360.53,1.18
0.02,-16561297.64,1.18
0.02,-16626831.36,1.18
0.02,-16688867.24,1.18
0.02,-16712345.85,1.18
0.02,-16784777.62,1.18
0.02,-16789104.48,1.18
0.02,-16791510.07,1.18
0.02,-16831352.52,1.18
0.02,-16837398.64,1.18
0.02,-16856360.88,1.18
0.01,-16910553.28,1.18
0.01,-16919776.03,1.18
0.01,-16924834.95,1.18
0.01,-16952346.66,1.18
0.01,-17023040.81,1.18
0.01,-17104969.82,1.18
0.01,-17151162.06,1.18
0.01,-17218944.85,1.18
0.0,-17348908.82,1.18
0.0,-17356826.99,1.18
0.0,-17370704.49,1.18
0.0,-17415936.05,1.18
0.0,-17499447.88,1.18
