Snow ratio,Log likelihood,Error std
0.92,-7492047.11,2.14
0.92,-7512945.23,2.14
0.92,-7519274.69,2.14
0.92,-7532466.76,2.14
0.92,-7544048.63,2.14
0.93,-7574861.11,2.14
0.93,-7576332.7,2.14
0.93,-7596596.83,2.14
0.93,-7642461.09,2.14
0.93,-7651653.87,2.14
0.93,-7670242.57,2.14
0.93,-7677558.04,2.14
0.93,-7703901.79,2.14
0.94,-7718407.52,2.14
0.94,-7768659.83,2.14
0.94,-7790590.68,2.14
0.94,-7804942.54,2.14
0.94,-7825168.09,2.14
0.94,-7841054.37,2.14
0.94,-7849119.62,2.14
0.94,-7863117.32,2.14
0.94,-7864572.52,2.14
0.95,-7898928.7,2.14
0.95,-7900787.94,2.14
0.95,-7919862.18,2.14
0.95,-7922985.43,2.14
0.95,-7927155.42,2.14
0.95,-7943714.86,2.14
0.95,-7976907.57,2.14
0.95,-7981740.91,2.14
0.95,-7986696.74,2.14
0.95,-7989852.12,2.14
0.95,-8022543.39,2.14
0.95,-8032407.34,2.14
0.96,-8064858.09,2.14
0.96,-8082240.66,2.14
0.96,-8083051.19,2.14
0.96,-8094978.81,2.14
0.96,-8119081.01,2.14
0.96,-8126405.75,2.14
0.96,-8135725.84,2.14
0.96,-8138849.84,2.14
0.96,-8156358.89,2.14
0.96,-8161703.06,2.14
0.96,-8166221.15,2.14
0.97,-8247843.64,2.14
0.97,-8248355.53,2.14
0.97,-8248623.02,2.14
0.97,-8250572.18,2.14
0.97,-8303967.31,2.14
0.97,-8305692.81,2.14
0.97,-8358470.28,2.14
0.97,-8359800.93,2.14
0.97,-8362210.51,2.14
0.98,-8390523.19,2.14
0.98,-8436985.37,2.14
0.98,-8494916.97,2.14
0.98,-8509735.65,2.14
0.98,-8526628.08,2.14
0.99,-8587930.31,2.14
0.99,-8603536.16,2.14
0.99,-8614170.48,2.14
0.99,-8652883.6,2.14
0.99,-8658520.57,2.14
0.99,-8693821.59,2.14
0.99,-8705777.34,2.14
0.99,-8710941.16,2.14
1.0,-8712141.59,2.14
1.0,-8773912.88,2.14
1.0,-8785502.92,2.14
