Snow ratio,Log likelihood,Error std
0.96,-29312196.97,0.68
0.96,-29331948.89,0.68
0.96,-29343616.07,0.68
0.96,-29398239.48,0.68
0.96,-29422288.32,0.68
0.96,-29455502.24,0.68
0.96,-29488798.45,0.68
0.01,-29490860.55,0.68
0.96,-29520020.57,0.68
0.96,-29695055.81,0.68
0.96,-29699623.53,0.68
0.01,-29792733.56,0.68
0.97,-29863856.66,0.68
0.01,-29868770.03,0.68
0.97,-29885229.31,0.68
0.0,-29953522.2,0.68
0.97,-29973069.44,0.68
0.97,-29994789.95,0.68
0.0,-29995331.55,0.68
0.97,-30069147.29,0.68
0.0,-30078367.85,0.68
0.0,-30124700.13,0.68
0.97,-30132315.6,0.68
0.97,-30163076.77,0.68
0.0,-30172149.93,0.68
0.97,-30235188.21,0.68
0.0,-30237409.9,0.68
0.97,-30244801.99,0.68
0.97,-30284078.3,0.68
0.0,-30293856.54,0.68
0.97,-30344524.49,0.68
0.97,-30378467.72,0.68
0.97,-30469632.08,0.68
0.97,-30475030.57,0.68
0.98,-30901383.33,0.68
0.98,-31115632.64,0.68
0.98,-31215484.53,0.68
0.98,-31233190.09,0.68
0.98,-31250207.0,0.68
0.98,-31258814.18,0.68
0.98,-31300456.69,0.68
0.98,-31319168.36,0.68
0.98,-31339913.28,0.68
0.98,-31384503.0,0.68
0.98,-31392908.34,0.68
0.98,-31438859.03,0.68
0.98,-31514833.86,0.68
0.98,-31629412.02,0.68
0.99,-31728288.41,0.68
0.99,-31732505.44,0.68
0.99,-31738675.81,0.68
0.99,-32022223.09,0.68
0.99,-32072249.65,0.68
0.99,-32149830.64,0.68
0.99,-32156302.94,0.68
0.99,-32192148.37,0.68
0.99,-32205843.86,0.68
0.99,-32211436.74,0.68
0.99,-32331328.2,0.68
0.99,-32389437.27,0.68
0.99,-32505334.23,0.68
0.99,-32519486.95,0.68
0.99,-32608802.48,0.68
1.0,-32764006.36,0.68
1.0,-32837320.97,0.68
1.0,-32843077.31,0.68
1.0,-32996935.79,0.68
1.0,-33010198.17,0.68
1.0,-33209949.05,0.68
1.0,-33215027.72,0.68
