Snow ratio,Log likelihood,Error std
0.99,-5694633.56,1.51
0.99,-5701505.54,1.51
0.06,-5722409.16,1.51
0.99,-5739158.8,1.51
0.99,-5776689.66,1.51
0.99,-5780793.43,1.51
0.99,-5792868.12,1.51
0.99,-5794008.58,1.51
0.99,-5799582.3,1.51
0.99,-5804221.18,1.51
0.99,-5818555.58,1.51
0.05,-5829326.07,1.51
0.99,-5835719.99,1.51
0.99,-5856037.72,1.51
0.05,-5879204.78,1.51
1.0,-5893334.57,1.51
1.0,-5895608.37,1.51
1.0,-5916095.62,1.51
0.05,-5947426.39,1.51
0.05,-5951377.83,1.51
0.05,-5963389.42,1.51
1.0,-5971083.19,1.51
0.05,-5989452.15,1.51
0.04,-6003809.88,1.51
0.04,-6032638.27,1.51
0.04,-6057988.94,1.51
0.04,-6076805.8,1.51
0.04,-6123925.04,1.51
0.04,-6131892.83,1.51
0.04,-6134323.31,1.51
0.04,-6136058.74,1.51
0.04,-6149986.98,1.51
0.04,-6164224.22,1.51
0.03,-6196065.91,1.51
0.03,-6209681.16,1.51
0.03,-6226643.2,1.51
0.03,-6241418.89,1.51
0.03,-6249952.12,1.51
0.03,-6260741.43,1.51
0.03,-6271317.74,1.51
0.03,-6313256.32,1.51
0.03,-6319696.96,1.51
0.03,-6321685.54,1.51
0.03,-6325030.44,1.51
0.03,-6341082.25,1.51
0.03,-6345445.2,1.51
0.03,-6362688.13,1.51
0.03,-6376504.52,1.51
0.03,-6388842.51,1.51
0.03,-6394763.96,1.51
0.02,-6415295.74,1.51
0.02,-6433385.65,1.51
0.02,-6487780.65,1.51
0.02,-6488534.07,1.51
0.02,-6493481.47,1.51
0.02,-6497500.18,1.51
0.02,-6536107.0,1.51
0.02,-6536786.39,1.51
0.02,-6538912.87,1.51
0.02,-6543752.71,1.51
0.02,-6560504.78,1.51
0.02,-6564251.02,1.51
0.02,-6608751.31,1.51
0.01,-6615889.98,1.51
0.01,-6668595.72,1.51
0.01,-6735613.96,1.51
0.01,-6757362.7,1.51
0.01,-6787762.15,1.51
0.01,-6818891.18,1.51
0.0,-6920740.09,1.51
