Snow ratio,Log likelihood,Error std
0.03,-2583487.39,2.47
0.03,-2588268.18,2.47
0.03,-2608723.42,2.47
0.03,-2638563.04,2.47
0.03,-2638725.46,2.47
0.03,-2639288.44,2.47
0.03,-2646472.39,2.47
0.03,-2647719.21,2.47
0.03,-2649051.46,2.47
0.02,-2666862.82,2.47
0.02,-2667685.48,2.47
0.02,-2668283.61,2.47
0.02,-2672632.33,2.47
0.02,-2678883.64,2.47
0.02,-2679070.44,2.47
0.02,-2682828.99,2.47
0.02,-2708562.9,2.47
0.02,-2710610.36,2.47
0.02,-2717527.95,2.47
0.02,-2718049.9,2.47
0.02,-2728827.67,2.47
0.02,-2732340.04,2.47
0.01,-2740090.27,2.47
0.01,-2746463.95,2.47
0.01,-2748353.55,2.47
0.01,-2749272.08,2.47
0.01,-2759601.91,2.47
0.01,-2760754.79,2.47
0.01,-2776797.18,2.47
0.01,-2780362.17,2.47
0.01,-2809212.95,2.47
0.01,-2813470.1,2.47
0.01,-2817788.05,2.47
0.0,-2858103.92,2.47
