Snow ratio,Log likelihood,Error std
0.92,-4635171.69,2.26
0.93,-4638203.35,2.26
0.93,-4639746.08,2.26
0.93,-4641863.94,2.26
0.93,-4648843.26,2.26
0.93,-4649840.91,2.26
0.93,-4652050.02,2.26
0.93,-4655284.86,2.26
0.93,-4676238.6,2.26
0.93,-4679528.18,2.26
0.93,-4686116.73,2.26
0.93,-4701959.62,2.26
0.93,-4714941.48,2.26
0.93,-4717034.06,2.26
0.93,-4722753.0,2.26
0.93,-4732260.57,2.26
0.93,-4740493.76,2.26
0.93,-4753279.86,2.26
0.94,-4754457.44,2.26
0.94,-4762108.57,2.26
0.94,-4764958.79,2.26
0.94,-4767267.26,2.26
0.94,-4767601.71,2.26
0.94,-4790589.74,2.26
0.94,-4802562.76,2.26
0.94,-4868725.64,2.26
0.95,-4884663.1,2.26
0.95,-4896143.47,2.26
0.95,-4903289.96,2.26
0.95,-4906424.53,2.26
0.95,-4908721.82,2.26
0.95,-4917344.33,2.26
0.95,-4939413.4,2.26
0.95,-4941285.11,2.26
0.95,-4961079.62,2.26
0.95,-4974452.24,2.26
0.95,-4975221.09,2.26
0.95,-4980291.95,2.26
0.95,-4984694.83,2.26
0.96,-5014421.7,2.26
0.96,-5045937.71,2.26
0.96,-5047870.99,2.26
0.96,-5049216.61,2.26
0.96,-5049837.14,2.26
0.96,-5055924.84,2.26
0.96,-5060158.27,2.26
0.96,-5068269.32,2.26
0.96,-5091500.58,2.26
0.96,-5109050.35,2.26
0.97,-5131257.29,2.26
0.97,-5185158.51,2.26
0.97,-5191709.56,2.26
0.97,-5203728.29,2.26
0.97,-5207801.23,2.26
0.97,-5239365.2,2.26
0.98,-5282278.18,2.26
0.98,-5291685.91,2.26
0.98,-5329739.66,2.26
0.99,-5373748.85,2.26
0.99,-5385285.68,2.26
0.99,-5393909.62,2.26
0.99,-5414136.52,2.26
0.99,-5427167.73,2.26
0.99,-5431991.28,2.26
0.99,-5456160.8,2.26
0.99,-5466073.93,2.26
0.99,-5473063.8,2.26
0.99,-5489567.18,2.26
1.0,-5520337.09,2.26
1.0,-5522566.91,2.26
