Snow ratio,Log likelihood,Error std
0.95,-4679207.74,2.61
0.95,-4706184.84,2.61
0.95,-4708521.14,2.61
0.95,-4714840.64,2.61
0.95,-4715152.55,2.61
0.95,-4745334.19,2.61
0.95,-4754073.54,2.61
0.95,-4754838.14,2.61
0.95,-4769371.83,2.61
0.96,-4776822.23,2.61
0.96,-4778504.35,2.61
0.96,-4785433.97,2.61
0.96,-4803215.11,2.61
0.96,-4824691.64,2.61
0.96,-4844168.99,2.61
0.96,-4847763.4,2.61
0.97,-4897595.74,2.61
0.97,-4917465.99,2.61
0.97,-4948304.95,2.61
0.97,-4954562.59,2.61
0.97,-4954893.35,2.61
0.97,-4956461.84,2.61
0.97,-4957632.82,2.61
0.97,-4960295.86,2.61
0.97,-4964864.22,2.61
0.97,-4968414.94,2.61
0.97,-4970409.26,2.61
0.97,-4971328.49,2.61
0.98,-4984511.9,2.61
0.98,-4985082.84,2.61
0.98,-5009872.34,2.61
0.98,-5026323.77,2.61
0.98,-5028241.77,2.61
0.98,-5037056.85,2.61
0.98,-5037942.54,2.61
0.98,-5044784.12,2.61
0.98,-5064816.94,2.61
0.98,-5070108.61,2.61
0.98,-5078099.24,2.61
0.98,-5083290.71,2.61
0.98,-5085365.8,2.61
0.99,-5102184.54,2.61
0.99,-5103400.64,2.61
0.99,-5131860.01,2.61
0.99,-5139549.23,2.61
0.99,-5141340.82,2.61
0.99,-5158206.95,2.61
0.99,-5158821.55,2.61
0.99,-5184880.7,2.61
1.0,-5202630.37,2.61
1.0,-5210113.65,2.61
1.0,-5215167.5,2.61
1.0,-5218515.37,2.61
1.0,-5220632.7,2.61
1.0,-5221497.18,2.61
1.0,-5227894.48,2.61
1.0,-5229369.56,2.61
1.0,-5239262.35,2.61
1.0,-5241503.15,2.61
