Snow ratio,Log likelihood,Error std
0.96,-2829615.68,2.42
0.96,-2830951.33,2.42
0.96,-2837917.71,2.42
0.96,-2846203.32,2.42
0.96,-2868621.86,2.42
0.96,-2870978.43,2.42
0.96,-2872075.04,2.42
0.96,-2877921.26,2.42
0.96,-2885920.3,2.42
0.97,-2892444.83,2.42
0.97,-2918992.75,2.42
0.97,-2927665.46,2.42
0.97,-2930613.8,2.42
0.97,-2939064.77,2.42
0.97,-2940438.92,2.42
0.97,-2946811.03,2.42
0.97,-2968550.11,2.42
0.98,-2988594.61,2.42
0.98,-2988844.68,2.42
0.98,-2997129.23,2.42
0.98,-3010098.2,2.42
0.98,-3024765.1,2.42
0.98,-3029123.97,2.42
0.98,-3038479.62,2.42
0.98,-3038852.4,2.42
0.98,-3049739.89,2.42
0.98,-3052415.26,2.42
0.98,-3057733.87,2.42
0.99,-3064048.38,2.42
0.99,-3071653.98,2.42
0.99,-3079299.28,2.42
0.99,-3081059.77,2.42
0.99,-3083796.17,2.42
0.99,-3095889.3,2.42
0.99,-3100161.29,2.42
0.99,-3104634.22,2.42
0.99,-3126984.03,2.42
0.99,-3130200.36,2.42
0.99,-3134569.49,2.42
0.99,-3144098.48,2.42
1.0,-3176172.83,2.42
1.0,-3184898.35,2.42
1.0,-3190673.8,2.42
