Snow ratio,Log likelihood,Error std
0.06,-11439477.35,1.38
0.06,-11441356.87,1.38
0.06,-11450845.91,1.38
0.06,-11460977.33,1.38
0.06,-11486593.19,1.38
0.06,-11490545.54,1.38
0.06,-11519512.77,1.38
0.06,-11551433.81,1.38
0.06,-11579279.08,1.38
0.06,-11630775.86,1.38
0.06,-11658791.12,1.38
0.06,-11688143.37,1.38
0.06,-11703868.17,1.38
0.06,-11719672.45,1.38
0.05,-11756559.5,1.38
0.05,-11778233.74,1.38
0.05,-11853945.61,1.38
0.05,-11862370.6,1.38
0.05,-11872241.32,1.38
0.05,-11887317.76,1.38
0.05,-11901794.85,1.38
0.05,-11971151.85,1.38
0.05,-11983064.11,1.38
0.05,-12025216.94,1.38
0.05,-12028281.81,1.38
0.04,-12075815.09,1.38
0.04,-12077783.63,1.38
0.04,-12096002.09,1.38
0.04,-12110073.47,1.38
0.04,-12137281.2,1.38
0.04,-12138530.23,1.38
0.04,-12160023.41,1.38
0.04,-12186506.51,1.38
0.04,-12203007.59,1.38
0.04,-12216969.94,1.38
0.04,-12267171.31,1.38
0.04,-12282813.57,1.38
0.04,-12351467.85,1.38
0.04,-12359277.7,1.38
0.04,-12383313.2,1.38
0.03,-12448487.05,1.38
0.03,-12509811.35,1.38
0.03,-12528289.23,1.38
0.03,-12535530.5,1.38
0.03,-12556201.02,1.38
0.03,-12558550.68,1.38
0.03,-12570970.69,1.38
0.03,-12572441.18,1.38
0.03,-12582034.74,1.38
0.03,-12606688.2,1.38
0.03,-12608065.79,1.38
0.03,-12692676.98,1.38
0.02,-12793522.27,1.38
0.02,-12895069.54,1.38
0.02,-12921004.75,1.38
0.02,-12940822.56,1.38
0.02,-12952524.89,1.38
0.02,-12982954.51,1.38
0.02,-12989557.32,1.38
0.02,-13037049.56,1.38
0.02,-13053285.72,1.38
0.01,-13288697.23,1.38
0.01,-13325619.4,1.38
0.01,-13402734.76,1.38
0.01,-13418565.88,1.38
