Snow ratio,Log likelihood,Error std
0.93,-7383763.85,2.09
0.93,-7390534.25,2.09
0.93,-7392083.66,2.09
0.93,-7395362.08,2.09
0.93,-7399787.25,2.09
0.93,-7407431.97,2.09
0.93,-7424054.7,2.09
0.93,-7426973.33,2.09
0.93,-7432608.89,2.09
0.94,-7463880.12,2.09
0.94,-7478616.94,2.09
0.94,-7481247.41,2.09
0.94,-7489422.52,2.09
0.94,-7514772.67,2.09
0.94,-7517861.02,2.09
0.94,-7534141.97,2.09
0.94,-7540920.36,2.09
0.94,-7592626.04,2.09
0.94,-7592798.35,2.09
0.95,-7620363.92,2.09
0.95,-7622616.85,2.09
0.95,-7661905.68,2.09
0.95,-7667265.25,2.09
0.95,-7670110.94,2.09
0.95,-7682483.73,2.09
0.95,-7734560.34,2.09
0.95,-7740648.89,2.09
0.95,-7747136.29,2.09
0.95,-7752633.35,2.09
0.95,-7753603.29,2.09
0.95,-7764254.69,2.09
0.96,-7803217.91,2.09
0.96,-7840002.6,2.09
0.96,-7911831.11,2.09
0.96,-7917172.21,2.09
0.96,-7918135.52,2.09
0.96,-7932688.56,2.09
0.97,-7951722.58,2.09
0.97,-7960038.98,2.09
0.97,-7963314.3,2.09
0.97,-7995375.19,2.09
0.97,-8000016.75,2.09
0.97,-8009361.94,2.09
0.97,-8040047.25,2.09
0.97,-8058775.68,2.09
0.97,-8058967.42,2.09
0.97,-8059554.82,2.09
0.97,-8064164.64,2.09
0.98,-8130852.08,2.09
0.98,-8158310.52,2.09
0.98,-8173030.3,2.09
0.98,-8185800.44,2.09
0.98,-8199092.66,2.09
0.98,-8212757.1,2.09
0.98,-8250002.9,2.09
0.99,-8304577.93,2.09
0.99,-8308514.94,2.09
0.99,-8349963.29,2.09
0.99,-8363668.5,2.09
0.99,-8373977.37,2.09
0.99,-8376573.98,2.09
0.99,-8400328.72,2.09
0.99,-8417389.87,2.09
1.0,-8450464.64,2.09
1.0,-8488783.31,2.09
1.0,-8499165.92,2.09
1.0,-8500616.21,2.09
1.0,-8521492.93,2.09
1.0,-8529464.44,2.09
1.0,-8532412.42,2.09
