Snow ratio,Log likelihood,Error std
0.05,-8992910.59,1.66
0.05,-9000505.99,1.66
0.05,-9000838.55,1.66
0.05,-9015634.22,1.66
0.05,-9051099.02,1.66
0.05,-9126340.12,1.66
0.05,-9126487.7,1.66
0.05,-9142854.08,1.66
0.05,-9180252.23,1.66
0.05,-9201022.88,1.66
0.05,-9222651.82,1.66
0.04,-9231276.9,1.66
0.04,-9233104.76,1.66
0.04,-9246244.05,1.66
0.04,-9247592.78,1.66
0.04,-9251515.84,1.66
0.04,-9296842.2,1.66
0.04,-9308453.93,1.66
0.04,-9316218.55,1.66
0.04,-9317264.57,1.66
0.04,-9410963.04,1.66
0.03,-9512509.93,1.66
0.03,-9536522.1,1.66
0.03,-9555877.23,1.66
0.03,-9557834.36,1.66
0.03,-9612104.31,1.66
0.03,-9626386.23,1.66
0.03,-9637243.47,1.66
0.03,-9638835.4,1.66
0.03,-9639945.06,1.66
0.03,-9644556.84,1.66
0.03,-9648490.87,1.66
0.03,-9688232.72,1.66
0.03,-9691597.94,1.66
0.03,-9693468.38,1.66
0.03,-9707447.42,1.66
0.03,-9715928.12,1.66
0.02,-9800146.63,1.66
0.02,-9865873.57,1.66
0.02,-9886095.5,1.66
0.02,-9926967.49,1.66
0.02,-9956441.28,1.66
0.01,-9994056.78,1.66
0.01,-10001092.22,1.66
0.01,-10017646.72,1.66
0.01,-10045936.91,1.66
0.01,-10142301.1,1.66
0.01,-10170213.5,1.66
0.01,-10224985.6,1.66
0.0,-10244514.16,1.66
0.0,-10259818.93,1.66
0.0,-10295018.38,1.66
