Snow ratio,Log likelihood,Error std
0.92,-7230131.21,2.03
0.92,-7235993.59,2.03
0.92,-7260074.46,2.03
0.92,-7262788.27,2.03
0.92,-7300762.01,2.03
0.92,-7316549.53,2.03
0.92,-7318780.87,2.03
0.93,-7332973.33,2.03
0.93,-7338342.41,2.03
0.93,-7342747.05,2.03
0.93,-7343273.53,2.03
0.93,-7355462.06,2.03
0.93,-7399960.41,2.03
0.93,-7401224.86,2.03
0.93,-7431237.56,2.03
0.93,-7466475.47,2.03
0.93,-7473373.78,2.03
0.93,-7489272.3,2.03
0.94,-7505345.81,2.03
0.94,-7506538.77,2.03
0.94,-7513794.03,2.03
0.94,-7514051.96,2.03
0.94,-7534293.75,2.03
0.94,-7549093.15,2.03
0.94,-7553887.72,2.03
0.94,-7568323.25,2.03
0.94,-7588227.27,2.03
0.94,-7598966.68,2.03
0.94,-7604006.14,2.03
0.94,-7649147.26,2.03
0.95,-7679664.46,2.03
0.95,-7686228.71,2.03
0.95,-7755101.32,2.03
0.95,-7807459.9,2.03
0.95,-7808961.0,2.03
0.95,-7830181.08,2.03
0.96,-7895165.5,2.03
0.96,-7896285.56,2.03
0.96,-7908704.75,2.03
0.96,-7975027.03,2.03
0.96,-7976179.02,2.03
0.96,-7992958.55,2.03
0.96,-7996751.99,2.03
0.96,-8004086.25,2.03
0.97,-8051846.24,2.03
0.97,-8098255.37,2.03
0.97,-8099169.98,2.03
0.97,-8123749.15,2.03
0.97,-8165913.99,2.03
0.98,-8185512.63,2.03
0.98,-8189976.38,2.03
0.98,-8194653.42,2.03
0.98,-8226745.09,2.03
0.98,-8248224.73,2.03
0.98,-8278833.04,2.03
0.98,-8279830.15,2.03
0.98,-8342412.73,2.03
0.99,-8390880.04,2.03
0.99,-8404913.23,2.03
0.99,-8431891.84,2.03
0.99,-8483249.68,2.03
0.99,-8508494.85,2.03
0.99,-8534237.81,2.03
0.99,-8535356.61,2.03
1.0,-8563075.2,2.03
1.0,-8594308.13,2.03
1.0,-8603554.99,2.03
1.0,-8606351.5,2.03
1.0,-8610597.63,2.03
1.0,-8613098.17,2.03
