Snow ratio,Log likelihood,Error std
0.95,-3898866.51,2.65
0.95,-3902975.82,2.65
0.96,-3926781.7,2.65
0.96,-3935726.8,2.65
0.96,-3952668.2,2.65
0.96,-3954047.48,2.65
0.96,-3962641.36,2.65
0.96,-3979184.71,2.65
0.96,-3997799.6,2.65
0.96,-4003285.15,2.65
0.96,-4006799.79,2.65
0.96,-4012763.76,2.65
0.97,-4025059.41,2.65
0.97,-4027022.99,2.65
0.97,-4032769.16,2.65
0.97,-4037241.54,2.65
0.97,-4038989.15,2.65
0.97,-4046871.1,2.65
0.97,-4053955.39,2.65
0.97,-4057767.59,2.65
0.97,-4076804.74,2.65
0.97,-4079500.09,2.65
0.97,-4080789.33,2.65
0.97,-4090044.31,2.65
0.97,-4092327.44,2.65
0.97,-4092540.78,2.65
0.98,-4112621.44,2.65
0.98,-4121683.34,2.65
0.98,-4145761.0,2.65
0.98,-4199951.35,2.65
0.99,-4207754.89,2.65
0.99,-4210593.64,2.65
0.99,-4216070.66,2.65
0.99,-4221746.09,2.65
0.99,-4237224.23,2.65
0.99,-4237378.93,2.65
0.99,-4238596.67,2.65
0.99,-4240689.83,2.65
0.99,-4242546.07,2.65
0.99,-4249957.42,2.65
0.99,-4250513.68,2.65
0.99,-4268878.34,2.65
0.99,-4272802.82,2.65
0.99,-4273536.89,2.65
0.99,-4279717.6,2.65
0.99,-4287845.89,2.65
0.99,-4293816.93,2.65
1.0,-4304940.37,2.65
1.0,-4325825.22,2.65
