Snow ratio,Log likelihood,Error std
0.95,-3500448.89,2.42
0.95,-3502119.06,2.42
0.95,-3520308.05,2.42
0.95,-3544471.52,2.42
0.95,-3544718.72,2.42
0.95,-3547834.31,2.42
0.95,-3548808.05,2.42
0.95,-3551274.61,2.42
0.95,-3562134.43,2.42
0.95,-3584012.31,2.42
0.96,-3606156.51,2.42
0.96,-3610802.16,2.42
0.96,-3616407.22,2.42
0.96,-3631768.08,2.42
0.96,-3633793.55,2.42
0.96,-3645883.08,2.42
0.96,-3663957.41,2.42
0.96,-3667873.07,2.42
0.96,-3678252.48,2.42
0.97,-3692561.64,2.42
0.97,-3697573.35,2.42
0.97,-3702935.42,2.42
0.97,-3716531.38,2.42
0.97,-3716982.92,2.42
0.97,-3724438.57,2.42
0.97,-3726302.42,2.42
0.97,-3732137.41,2.42
0.97,-3740665.41,2.42
0.97,-3748885.41,2.42
0.97,-3771349.9,2.42
0.97,-3773255.48,2.42
0.97,-3776181.73,2.42
0.98,-3792922.02,2.42
0.98,-3821296.19,2.42
0.98,-3864215.63,2.42
0.98,-3866258.58,2.42
0.98,-3883847.07,2.42
0.99,-3892753.22,2.42
0.99,-3916926.79,2.42
0.99,-3926662.96,2.42
0.99,-3933633.82,2.42
0.99,-3949067.58,2.42
0.99,-3966202.97,2.42
0.99,-3971930.59,2.42
1.0,-4020903.57,2.42
1.0,-4024322.58,2.42
1.0,-4039016.09,2.42
